0.000000	-0.100000	38.100000	-0.000000	-0.100033	0.000000	39.100000	1.000000	105.100000	-0.099999	-5.000000E-6	38.099935	6.600000E-5	0.001876	0.000432	-0.100026	3.600000E-5	0.003572	0.000100	7.436559	0.003577
0.000000	-0.050000	38.100000	-0.000000	-0.050020	0.000000	39.100000	1.000000	105.100000	-0.049992	-0.000122	38.100012	9.000000E-5	0.003468	0.001444	-0.050005	2.800000E-5	0.003445	0.000100	7.172490	0.003450
0.000000	-0.010000	38.100000	-0.000000	-0.010003	0.000000	39.100000	1.000000	105.100000	-0.010001	5.900000E-5	38.099888	0.000325	0.016213	0.030967	-0.010000	2.200000E-5	0.003399	0.000100	7.076267	0.003404
-20041.000000	-1.000000	35.150000	-0.000000	-0.999660	0.000000	39.100000	1.000000	105.100000	-0.998025	-0.000184	35.108594	0.000000	0.000000	0.000000	-0.999217	0.001050	0.470757	0.001000	980.116655	0.471437
0.000000	-0.500000	35.150000	-0.000000	-0.499815	0.000000	39.100000	1.000000	105.100000	-0.499960	-4.000000E-6	35.149910	0.000101	0.001150	5.200000E-5	-0.499811	0.000628	0.367355	0.001000	764.832421	0.367885
0.000000	-0.200000	35.150000	-0.000000	-0.199958	0.000000	39.100000	1.000000	105.100000	-0.199981	-2.200000E-5	35.149477	6.300000E-5	0.002004	0.000148	-0.199952	0.000385	0.334680	0.001000	696.804762	0.335163
0.000000	-0.100000	35.150000	-0.000000	-0.099959	0.000000	39.100000	1.000000	105.100000	-0.099930	-0.000491	35.150448	6.600000E-5	0.003234	0.000427	-0.099868	0.000502	0.352188	0.001000	733.255487	0.352696
0.000000	-0.050000	35.150000	-0.000000	-0.049988	0.000000	39.100000	1.000000	105.100000	-0.050013	0.000246	35.151420	8.900000E-5	0.005182	0.001413	-0.050002	0.000321	0.357670	0.001000	744.669100	0.358186
0.000000	-0.010000	35.150000	-0.000000	-0.010052	0.000000	39.100000	1.000000	105.100000	-0.009817	-0.017455	35.111290	0.000436	0.026270	0.042793	-0.009873	0.000224	0.340411	0.001000	708.736543	0.340903
0.000000	-1.000000	35.500000	-0.000000	-1.000358	0.000000	39.100000	1.000000	105.100000	-1.000310	3.300000E-5	35.501605	0.000371	0.004221	4.200000E-5	-1.000451	0.001308	0.362630	0.001000	754.994763	0.363153
0.000000	-0.500000	35.500000	-0.000000	-0.500241	0.000000	39.100000	1.000000	105.100000	-0.500001	5.000000E-6	35.501052	0.000160	0.003740	6.800000E-5	-0.500245	0.000599	0.341695	0.001000	711.408464	0.342188
0.000000	-0.200000	35.500000	-0.000000	-0.200058	0.000000	39.100000	1.000000	105.100000	-0.200028	5.900000E-5	35.501994	9.100000E-5	0.004643	0.000195	-0.200105	0.000427	0.350275	0.001000	729.272706	0.350781
0.000000	-0.100000	35.500000	-0.000000	-0.099982	0.000000	39.100000	1.000000	105.100000	-0.099946	-0.000318	35.497424	9.200000E-5	0.006947	0.000568	-0.099946	0.000379	0.349084	0.001000	726.792556	0.349588
0.000000	-0.050000	35.500000	-0.000000	-0.049965	0.000000	39.100000	1.000000	105.100000	-0.050064	0.001125	35.498221	0.000125	0.011836	0.001912	-0.050027	0.000265	0.354715	0.001000	738.516229	0.355227
0.000000	-0.010000	35.500000	-0.000000	-0.009924	0.000000	39.100000	1.000000	105.100000	-0.009516	-0.047740	35.435081	0.000442	0.052282	0.046156	-0.009461	0.000200	0.344345	0.001000	716.925876	0.344842
0.000000	-1.000000	36.100000	-0.000000	-1.000373	0.000000	39.100000	1.000000	105.100000	-0.999925	-4.000000E-6	36.099905	0.000211	0.000505	3.200000E-5	-1.000363	0.001220	0.352822	0.001000	734.575838	0.353331
0.000000	-0.500000	36.100000	-0.000000	-0.500216	0.000000	39.100000	1.000000	105.100000	-0.500014	-9.000000E-6	36.100286	9.800000E-5	0.000595	5.100000E-5	-0.500211	0.000614	0.347874	0.001000	724.273679	0.348376
0.000000	-0.200000	36.100000	-0.000000	-0.200057	0.000000	39.100000	1.000000	105.100000	-0.199961	-0.000101	36.099834	6.000000E-5	0.000995	0.000143	-0.200026	0.000393	0.352218	0.001000	733.317107	0.352726
0.000000	-0.100000	36.100000	-0.000000	-0.099973	0.000000	39.100000	1.000000	105.100000	-0.099922	-0.000518	36.100216	6.200000E-5	0.001698	0.000410	-0.099865	0.000539	0.348810	0.001000	726.223356	0.349314
0.000000	-0.050000	36.100000	-0.000000	-0.035876	0.000000	39.100000	1.000000	105.100000	-0.050035	0.000657	36.096168	8.600000E-5	0.003136	0.001363	-0.050114	0.000251	0.345506	0.001000	719.342859	0.346004
0.000000	-0.010000	36.100000	-0.000000	-0.009973	0.000000	39.100000	1.000000	105.100000	-0.009639	-0.035860	36.090557	0.000306	0.014715	0.031412	-0.009647	0.000239	0.353157	0.001000	735.272739	0.353667
0.000000	-1.000000	36.500000	-0.000000	-0.999182	0.000000	39.100000	1.000000	105.100000	-1.000142	2.200000E-5	36.499822	0.000211	0.000368	3.200000E-5	-0.999391	0.005180	0.350912	0.001000	730.599231	0.351419
0.000000	-0.500000	36.500000	-0.000000	-0.500122	0.000000	39.100000	1.000000	105.100000	-0.499922	-2.700000E-5	36.500159	9.700000E-5	0.000474	5.100000E-5	-0.500091	0.000664	0.367896	0.001000	765.959109	0.368427
0.000000	-0.200000	36.500000	-0.000000	-0.125176	0.000000	39.100000	1.000000	105.100000	-0.199980	-4.500000E-5	36.499956	6.000000E-5	0.000841	0.000144	-0.200028	0.000343	0.336835	0.001000	701.291478	0.337322
0.000000	-0.100000	36.500000	-0.000000	-0.100102	0.000000	39.100000	1.000000	105.100000	-0.099990	-6.900000E-5	36.500105	6.200000E-5	0.001467	0.000410	-0.100090	0.000473	0.338712	0.001000	705.197733	0.339200
0.000000	-0.050000	36.500000	-0.000000	-0.050032	0.000000	39.100000	1.000000	105.100000	-0.050113	0.001787	36.501601	8.500000E-5	0.002724	0.001358	-0.050133	0.000249	0.329822	0.001000	686.689343	0.330298
0.000000	-0.010000	36.500000	-0.000000	-0.009955	0.000000	39.100000	1.000000	105.100000	-0.010190	0.018152	36.499051	0.000306	0.012796	0.028094	-0.010146	0.000260	0.357044	0.001000	743.366064	0.357559
0.000000	-1.000000	37.100000	-0.000000	-1.000342	0.000000	39.100000	1.000000	105.100000	-1.000111	1.500000E-5	37.100060	0.000215	0.000394	3.300000E-5	-1.000431	0.001352	0.348694	0.001000	725.981705	0.349198
0.000000	-0.500000	37.100000	-0.000000	-0.220392	0.000000	39.100000	1.000000	105.100000	-0.499924	-5.100000E-5	37.099656	9.900000E-5	0.000515	5.200000E-5	-0.500162	0.000680	0.351359	0.001000	731.528646	0.351866
0.000000	-0.200000	37.100000	-0.000000	-0.200034	0.000000	39.100000	1.000000	105.100000	-0.199946	-0.000158	37.100531	6.100000E-5	0.000924	0.000146	-0.199971	0.000602	0.353756	0.001000	736.520784	0.354267
-20041.000000	-0.100000	37.100000	-0.000000	-0.044089	0.000000	39.100000	1.000000	105.100000	-0.050376	-0.589454	33.517422	0.000000	0.000000	0.000000	-0.057316	0.000242	933.641706	0.001000	1943842.031089	934.988952
0.000000	-0.050000	37.100000	-0.000000	-0.050059	0.000000	39.100000	1.000000	105.100000	-0.050031	0.000552	37.097002	8.700000E-5	0.003006	0.001391	-0.050093	0.000320	0.358599	0.001000	746.603608	0.359117
0.000000	-0.010000	37.100000	-0.000000	-0.009993	0.000000	39.100000	1.000000	105.100000	-0.009540	-0.045951	37.092830	0.000312	0.014136	0.032687	-0.009539	0.000207	0.348979	0.001000	726.575294	0.349483
0.000000	-1.000000	37.500000	-0.000000	-0.330799	0.000000	39.100000	1.000000	105.100000	-1.000024	-1.000000E-6	37.499866	0.000219	0.000435	3.300000E-5	-1.000014	0.001284	0.359170	0.001000	747.792410	0.359689
